49.38 0.0598722 -0.00418656
49.4 0.0598739 -0.00407232
49.42 0.0598746 -0.00395751
49.44 0.0598776 -0.00384056
49.46 0.0598787 -0.00371979
49.48 0.0598802 -0.0035987
49.5 0.0598822 -0.00347558
49.52 0.0598829 -0.00334796
49.54 0.0598809 -0.00321707
49.56 0.0598789 -0.00308281
49.58 0.0598763 -0.00294972
49.6 0.059874 -0.00281366
49.62 0.0598694 -0.00267328
49.64 0.059866 -0.00253169
49.66 0.0598627 -0.00239282
49.68 0.0598575 -0.00225064
49.7 0.0598526 -0.00210473
49.72 0.059848 -0.00195703
49.74 0.0598435 -0.00180957
49.76 0.0598395 -0.00165835
49.78 0.0598349 -0.00150393
49.8 0.0598333 -0.0013543
49.82 0.0598334 -0.00120569
49.84 0.0598356 -0.00105902
49.86 0.0598404 -0.000912956
49.88 0.0598411 -0.000761055
49.9 0.059842 -0.000606647
49.92 0.0598419 -0.000449739
49.94 0.0598405 -0.000289899
49.96 0.0598387 -0.00012584
49.98 0.0598377 4.0107e-05
50.0 0.0598369 0.000206841
50.02 0.0598339 0.000373306
50.04 0.0598317 0.000543522
50.06 0.0598282 0.000714819
50.08 0.0598257 0.00088293
50.1 0.0598225 0.00105301
50.12 0.0598181 0.00122215
50.14 0.059813 0.00139035
50.16 0.0598087 0.00155951
50.18 0.0598038 0.00172944
50.2 0.0598025 0.00189785
50.22 0.0598014 0.00206667
50.24 0.0598005 0.00223201
50.26 0.0597983 0.0023982
50.28 0.0597951 0.0025609
50.3 0.0597928 0.00272488
50.32 0.0597914 0.00288674
50.34 0.0597917 0.00305017
50.36 0.0597924 0.00321175
50.38 0.0597923 0.00337386
50.4 0.0597935 0.00353207
50.42 0.0597954 0.00369179
50.44 0.0597977 0.00385028
50.46 0.0598021 0.00400661
50.48 0.0598079 0.00416102
50.5 0.0598146 0.00431625
50.52 0.0598224 0.00447192
50.54 0.0598304 0.0046242
50.56 0.0598459 0.0047747
50.58 0.0598637 0.00492445
50.6 0.0598817 0.00507038
50.62 0.059897 0.00521086
50.64 0.0599112 0.00535414
50.66 0.0599227 0.00549653
50.68 0.0599358 0.00563569
50.7 0.0599503 0.00577
50.72 0.0599645 0.00590179
50.74 0.0599784 0.00603136
50.76 0.0599925 0.0061521
50.78 0.0600082 0.00626992
50.8 0.0600245 0.00638535
50.82 0.0600437 0.006496
50.84 0.0600636 0.006605
50.86 0.0600842 0.00671086
50.88 0.0601049 0.00681446
50.9 0.0601269 0.00691289
50.92 0.0601487 0.00700659
50.94 0.0601731 0.00709775
50.96 0.0601962 0.00718192
50.98 0.0602182 0.00726362
51.0 0.0602395 0.00734216
51.02 0.0602624 0.007415
51.04 0.0602819 0.00748369
51.06 0.0603039 0.00754818
51.08 0.0603256 0.00760955
51.1 0.060347 0.00766494
51.12 0.0603675 0.00771404
51.14 0.0603886 0.00775714
51.16 0.0604078 0.00779686
51.18 0.0604273 0.00783179
51.2 0.0604453 0.00786246
51.22 0.0604635 0.00789027
51.24 0.0604799 0.00791247
51.26 0.0604929 0.00792824
51.28 0.0605094 0.00793966
51.3 0.0605233 0.00794826
51.32 0.0605384 0.00795082
51.34 0.0605553 0.00794985
51.36 0.0605689 0.00794515
51.38 0.0605816 0.00793458
51.4 0.0605947 0.0079205
51.42 0.0606089 0.00790118
51.44 0.0606196 0.00787738
51.46 0.0606278 0.00785195
51.48 0.060637 0.00782269
51.5 0.0606453 0.00778847
51.52 0.0606551 0.00774844
51.54 0.0606618 0.00770786
51.56 0.0606719 0.00765978
51.58 0.0606797 0.00760668
51.6 0.0606864 0.00754744
51.62 0.0606927 0.00748256
51.64 0.0606986 0.00741681
51.66 0.0607014 0.00734395
51.68 0.0607049 0.00726817
51.7 0.0607056 0.00719028
51.72 0.0607067 0.00710856
51.74 0.0607099 0.00702246
51.76 0.0607141 0.00693545
51.78 0.0607173 0.00684195
51.8 0.0607212 0.00674537
51.82 0.0607259 0.00664391
51.84 0.0607286 0.0065342
51.86 0.0607306 0.00642492
51.88 0.0607325 0.00631572
51.9 0.0607334 0.00620081
51.92 0.0607364 0.00608139
51.94 0.0607366 0.00595886
51.96 0.0607361 0.00583281
51.98 0.0607365 0.00570073
52.0 0.0607378 0.00556446
52.02 0.0607362 0.00542633
52.04 0.0607336 0.00528387
52.06 0.0607303 0.00513659
52.08 0.0607265 0.00498627
52.1 0.0607229 0.00483266
52.12 0.060721 0.00467614
52.14 0.0607184 0.00451589
52.16 0.060716 0.00435094
52.18 0.0607143 0.00418362
52.2 0.0607111 0.0040129
52.22 0.0607059 0.00384351
52.24 0.0607018 0.00366836
52.26 0.0606977 0.0034913
52.28 0.0606922 0.00331258
52.3 0.0606849 0.00312735
52.32 0.060675 0.00294276
52.34 0.060665 0.0027599
52.36 0.0606563 0.00257312
52.38 0.0606491 0.00238418
52.4 0.0606414 0.00219477
52.42 0.060633 0.00200287
52.44 0.0606251 0.00181017
52.46 0.0606184 0.00161319
52.48 0.0606121 0.00141809
52.5 0.0606054 0.00122436
52.52 0.0606014 0.00103159
52.54 0.0606023 0.000841099
52.56 0.0606063 0.0006457
52.58 0.0606096 0.000447989
52.6 0.0606096 0.000246969
52.62 0.0606084 4.17915e-05
52.64 0.0606084 -0.000163259
52.66 0.0606065 -0.000370145
52.68 0.0606044 -0.000581184
52.7 0.060603 -0.000791633
52.72 0.0606024 -0.00100056
52.74 0.0606006 -0.00121219
52.76 0.0605989 -0.0014226
52.78 0.0605965 -0.00163574
52.8 0.0605931 -0.00184929
52.82 0.0605915 -0.00206432
52.84 0.0605913 -0.00227503
52.86 0.0605942 -0.00248537
52.88 0.0605968 -0.00269169
52.9 0.0605989 -0.00289969
52.92 0.0606003 -0.00310261
52.94 0.0606012 -0.00330584
52.96 0.0606018 -0.00351254
52.98 0.060604 -0.00371537
53.0 0.0606066 -0.00391831
53.02 0.0606098 -0.00412081
53.04 0.0606147 -0.00432197
53.06 0.0606223 -0.00451854
53.08 0.0606311 -0.00471292
53.1 0.0606389 -0.00490722
53.12 0.0606486 -0.0051001
53.14 0.0606609 -0.0052925
53.16 0.0606744 -0.00548029
53.18 0.0606889 -0.00566841
53.2 0.0607039 -0.00585479
53.22 0.0607187 -0.00603238
53.24 0.0607346 -0.00620861
53.26 0.0607587 -0.00638409
53.28 0.0607824 -0.00655759
53.3 0.0608042 -0.00672903
53.32 0.0608277 -0.00689948
53.34 0.0608483 -0.00706595
53.36 0.0608678 -0.00722868
53.38 0.0608861 -0.00738281
53.4 0.0609041 -0.00753017
53.42 0.0609221 -0.00767489
53.44 0.0609409 -0.00781653
53.46 0.0609622 -0.00795308
53.48 0.0609847 -0.00808566
53.5 0.0610091 -0.00821357
53.52 0.0610367 -0.0083351
53.54 0.0610643 -0.00845484
53.56 0.0610913 -0.00856978
53.58 0.0611167 -0.00868019
53.6 0.0611431 -0.00878712
53.62 0.0611694 -0.00888511
53.64 0.0611953 -0.00898253
53.66 0.0612234 -0.00907342
53.68 0.061251 -0.00915587
53.7 0.061279 -0.00923487
53.72 0.0613052 -0.00930454
53.74 0.06133 -0.00937295
53.76 0.0613545 -0.00942977
53.78 0.0613796 -0.00948524
53.8 0.0614021 -0.00953672
53.82 0.0614244 -0.00958173
53.84 0.0614459 -0.00962172
53.86 0.0614633 -0.00965288
53.88 0.0614831 -0.00967907
53.9 0.0615043 -0.00970179
53.92 0.0615217 -0.0097162
53.94 0.0615387 -0.0097274
53.96 0.0615596 -0.00973134
53.98 0.0615802 -0.0097274
54.0 0.0615977 -0.0097191
54.02 0.0616141 -0.00970624
54.04 0.0616284 -0.00968992
54.06 0.061641 -0.00966688
54.08 0.0616554 -0.00963856
54.1 0.0616675 -0.00960481
54.12 0.0616802 -0.00956678
54.14 0.0616911 -0.0095235
54.16 0.0617009 -0.00947225
54.18 0.061709 -0.00941506
54.2 0.0617155 -0.00935389
54.22 0.0617194 -0.00928942
54.24 0.0617239 -0.00921553
54.26 0.0617283 -0.00913918
54.28 0.0617312 -0.00905805
54.3 0.0617331 -0.00897144
54.32 0.0617327 -0.00888043
54.34 0.0617334 -0.00878562
54.36 0.0617332 -0.00868271
54.38 0.0617319 -0.00857611
54.4 0.0617304 -0.0084651
54.42 0.0617292 -0.00834966
54.44 0.0617284 -0.0082292
54.46 0.0617289 -0.00810484
54.48 0.0617265 -0.0079716
54.5 0.0617234 -0.0078367
54.52 0.0617193 -0.00769608
54.54 0.0617145 -0.00755304
54.56 0.0617088 -0.00740834
54.58 0.0617036 -0.00725844
54.6 0.0616989 -0.00710401
54.62 0.0616927 -0.00694601
54.64 0.0616878 -0.00678175
54.66 0.0616835 -0.00661137
54.68 0.0616776 -0.00643656
54.7 0.0616706 -0.00626047
54.72 0.0616604 -0.00607697
54.74 0.0616524 -0.00588962
54.76 0.0616433 -0.00570084
54.78 0.061632 -0.00550653
54.8 0.0616228 -0.00530875
54.82 0.0616128 -0.00510575
54.84 0.0616041 -0.00489908
54.86 0.0615957 -0.00469191
54.88 0.0615865 -0.00447907
54.9 0.0615765 -0.00426425
54.92 0.0615664 -0.0040459
54.94 0.0615561 -0.00382217
54.96 0.0615445 -0.00360041
54.98 0.0615309 -0.00337812
55.0 0.0615177 -0.00315022
55.02 0.0615037 -0.00291683
55.04 0.0614897 -0.00268456
55.06 0.0614782 -0.00245113
55.08 0.0614673 -0.00221499
55.1 0.0614558 -0.00197675
55.12 0.0614459 -0.00173447
55.14 0.0614384 -0.0014914
55.16 0.0614314 -0.00125108
55.18 0.0614253 -0.00100979
55.2 0.0614208 -0.000768658
55.22 0.0614179 -0.000533108
55.24 0.0614166 -0.000294171
55.26 0.0614158 -5.37208e-05
55.28 0.061415 0.000193907
55.3 0.0614148 0.000444972
55.32 0.0614158 0.00069743
55.34 0.061415 0.000950109
55.36 0.0614163 0.00120053
55.38 0.0614176 0.00145661
55.4 0.0614188 0.00171264
55.42 0.0614217 0.00196982
55.44 0.0614228 0.0022267
55.46 0.0614224 0.00248155
55.48 0.0614266 0.00273552
55.5 0.0614282 0.00299018
55.52 0.0614341 0.00324312
55.54 0.0614408 0.00348927
55.56 0.0614477 0.00373681
55.58 0.0614536 0.00397913
55.6 0.0614583 0.00422092
55.62 0.0614636 0.00446251
55.64 0.0614698 0.0047055
55.66 0.0614781 0.00494715
55.68 0.0614878 0.00518556
55.7 0.0614994 0.00542185
55.72 0.0615085 0.00565564
55.74 0.0615221 0.00588457
55.76 0.0615353 0.00611161
55.78 0.06155 0.00633795
55.8 0.0615659 0.00656138
55.82 0.0615828 0.00678035
55.84 0.0615999 0.00699537
55.86 0.0616184 0.0072067
55.88 0.0616454 0.00741712
55.9 0.0616767 0.00762787
55.92 0.0617063 0.00783616
55.94 0.0617333 0.0080376
55.96 0.0617597 0.00823387
55.98 0.0617839 0.00842363
56.0 0.0618093 0.00860812
56.02 0.0618346 0.00878998
56.04 0.0618602 0.00896583
56.06 0.0618844 0.00913669
56.08 0.0619114 0.00930026
56.1 0.0619373 0.00946072
56.12 0.0619673 0.00961584
56.14 0.0619968 0.00976289
56.16 0.0620272 0.00990624
56.18 0.0620574 0.0100418
56.2 0.0620888 0.0101757
56.22 0.0621188 0.010302
56.24 0.0621511 0.010423
56.26 0.0621829 0.0105396
56.28 0.0622144 0.0106466
56.3 0.0622464 0.010749
56.32 0.0622778 0.0108459
56.34 0.0623088 0.0109356
56.36 0.06234 0.0110159
56.38 0.0623689 0.011088
56.4 0.062396 0.0111576
56.42 0.0624224 0.0112205
56.44 0.0624476 0.0112754
56.46 0.0624756 0.0113222
56.48 0.0625002 0.0113597
56.5 0.0625249 0.0113936
56.52 0.0625456 0.0114189
56.54 0.0625659 0.0114394
56.56 0.0625877 0.0114536
56.58 0.0626054 0.0114595
56.6 0.06262 0.0114584
56.62 0.0626368 0.0114523
56.64 0.0626534 0.0114388
56.66 0.0626667 0.0114189
56.68 0.0626795 0.0113926
56.7 0.0626943 0.0113578
56.72 0.0627066 0.0113197
56.74 0.0627207 0.011276
56.76 0.0627314 0.0112246
56.78 0.0627382 0.0111655
56.8 0.0627439 0.0111034
56.82 0.0627498 0.0110349
56.84 0.0627526 0.0109602
56.86 0.0627553 0.0108814
56.88 0.0627571 0.0107939
56.9 0.0627585 0.0106988
56.92 0.0627559 0.0105958
56.94 0.0627535 0.0104902
56.96 0.0627502 0.0103781
56.98 0.0627466 0.0102575
57.0 0.0627405 0.0101314
57.02 0.0627347 0.00999971
57.04 0.0627267 0.00986397
57.06 0.0627183 0.00972214
57.08 0.0627084 0.00957739
57.1 0.0626992 0.00942666
57.12 0.0626885 0.00926976
57.14 0.06268 0.00910613
57.16 0.0626734 0.00893892
57.18 0.0626646 0.0087678
57.2 0.0626546 0.0085912
57.22 0.0626432 0.00840671
57.24 0.062633 0.00822074
57.26 0.0626224 0.00802951
57.28 0.0626107 0.00783431
57.3 0.0625981 0.00763447
57.32 0.0625862 0.00742704
57.34 0.0625735 0.0072155
57.36 0.0625575 0.00700253
57.38 0.0625399 0.00678315
57.4 0.0625233 0.00656079
57.42 0.0625048 0.00633182
57.44 0.0624885 0.00609741
57.46 0.0624749 0.0058612
57.48 0.0624595 0.00561956
57.5 0.0624427 0.00537381
57.52 0.062427 0.00512134
57.54 0.0624119 0.00486902
57.56 0.0623972 0.00461351
57.58 0.062382 0.00435526
57.6 0.0623654 0.00409512
57.62 0.0623481 0.00382821
57.64 0.0623289 0.00356224
57.66 0.0623072 0.00329235
57.68 0.0622884 0.00302039
57.7 0.0622722 0.00274515
57.72 0.0622568 0.00246936
57.74 0.0622413 0.00219086
57.76 0.0622291 0.00190959
57.78 0.0622174 0.00162811
57.8 0.0622057 0.00134534
57.82 0.0621978 0.00106293
57.84 0.0621873 0.000788428
57.86 0.0621807 0.000515224
57.88 0.0621796 0.000240052
57.9 0.0621798 -4.16818e-05
57.92 0.0621792 -0.000324384
57.94 0.0621757 -0.000609559
57.96 0.0621719 -0.000897961
57.98 0.0621722 -0.0011871
58.0 0.0621721 -0.00147973
58.02 0.0621759 -0.0017715
58.04 0.0621779 -0.0020635
58.06 0.0621799 -0.00235567
58.08 0.0621817 -0.00264823
58.1 0.0621849 -0.00294182
58.12 0.0621849 -0.00323378
58.14 0.0621914 -0.00352242
58.16 0.0621976 -0.00381017
58.18 0.0622073 -0.00409475
58.2 0.0622171 -0.00437991
58.22 0.0622278 -0.00465826
58.24 0.0622379 -0.00493092
58.26 0.062252 -0.00520268
58.28 0.062264 -0.00547467
58.3 0.0622758 -0.00574821
58.32 0.0622885 -0.00601904
58.34 0.0623029 -0.00628692
58.36 0.0623209 -0.00655046
58.38 0.0623397 -0.00681204
58.4 0.0623597 -0.00706833
58.42 0.0623804 -0.00731818
58.44 0.0624037 -0.00756584
58.46 0.0624275 -0.00781332
58.48 0.0624525 -0.00805786
58.5 0.0624768 -0.00829465
58.52 0.0625102 -0.00852839
58.54 0.0625437 -0.00875908
58.56 0.0625781 -0.00898625
58.58 0.0626103 -0.00921086
58.6 0.0626404 -0.00942968
58.62 0.0626711 -0.00964163
58.64 0.0627024 -0.0098456
58.66 0.0627327 -0.0100489
58.68 0.0627637 -0.0102408
58.7 0.0627953 -0.0104256
58.72 0.0628273 -0.0106048
58.74 0.0628591 -0.0107786
58.76 0.0628915 -0.0109467
58.78 0.0629234 -0.0111098
58.8 0.0629567 -0.0112651
58.82 0.0629897 -0.0114131
58.84 0.063024 -0.0115541
58.86 0.0630588 -0.0116904
58.88 0.0630931 -0.011822
58.9 0.0631268 -0.0119452
58.92 0.0631615 -0.0120618
58.94 0.0631948 -0.0121729
58.96 0.0632272 -0.0122745
58.98 0.0632561 -0.0123698
59.0 0.0632887 -0.0124565
59.02 0.0633187 -0.0125354
59.04 0.0633499 -0.0126069
59.06 0.0633794 -0.0126736
59.08 0.0634077 -0.0127264
59.1 0.0634361 -0.0127744
59.12 0.0634645 -0.0128122
59.14 0.0634877 -0.0128411
59.16 0.0635098 -0.0128659
59.18 0.0635301 -0.0128848
59.2 0.0635503 -0.0128933
59.22 0.0635659 -0.0128942
59.24 0.0635827 -0.0128884
59.26 0.0635962 -0.0128739
59.28 0.0636105 -0.0128517
59.3 0.0636247 -0.0128226
59.32 0.0636341 -0.0127835
59.34 0.0636426 -0.012739
59.36 0.0636512 -0.0126871
59.38 0.0636577 -0.0126317
59.4 0.0636633 -0.0125685
59.42 0.0636671 -0.0124976
59.44 0.0636682 -0.0124174
59.46 0.0636679 -0.0123329
59.48 0.0636684 -0.0122399
59.5 0.06367 -0.0121422
59.52 0.0636659 -0.0120379
59.54 0.0636611 -0.0119236
59.56 0.0636527 -0.0118046
59.58 0.0636435 -0.0116747
59.6 0.0636333 -0.0115404
59.62 0.0636233 -0.0114005
59.64 0.0636112 -0.0112534
59.66 0.0635999 -0.0110984
59.68 0.0635857 -0.0109383
59.7 0.063572 -0.0107719
59.72 0.0635571 -0.0105991
59.74 0.0635397 -0.0104225
59.76 0.0635242 -0.01024
59.78 0.0635067 -0.0100514
59.8 0.0634899 -0.00985705
59.82 0.0634748 -0.00965734
59.84 0.063458 -0.0094542
59.86 0.0634397 -0.00924467
59.88 0.0634218 -0.00903043
59.9 0.0634028 -0.00880938
59.92 0.0633839 -0.00858455
59.94 0.063366 -0.00835493
59.96 0.0633468 -0.00811832
59.98 0.063328 -0.00787729
60.0 0.0633057 -0.00763307
60.02 0.0632839 -0.00738282
60.04 0.0632636 -0.00713018
60.06 0.0632416 -0.00687121
60.08 0.0632211 -0.00660824
60.1 0.0632001 -0.00633957
60.12 0.0631783 -0.00606629
60.14 0.063155 -0.00578909
60.16 0.0631337 -0.00550888
60.18 0.0631124 -0.00522281
60.2 0.0630905 -0.0049319
60.22 0.0630692 -0.00464254
60.24 0.0630476 -0.00434969
60.26 0.0630268 -0.00405291
60.28 0.063005 -0.00375669
60.3 0.0629818 -0.00345708
60.32 0.0629603 -0.0031541
60.34 0.0629401 -0.00284744
60.36 0.0629217 -0.00253756
60.38 0.0629027 -0.00222703
60.4 0.0628858 -0.00191353
60.42 0.0628717 -0.0016016
60.44 0.0628576 -0.00128766
60.46 0.0628424 -0.000974793
60.48 0.0628314 -0.00066376
60.5 0.062824 -0.000356307
60.52 0.0628216 -4.51293e-05
60.54 0.0628204 0.000263643
60.56 0.0628204 0.000577562
60.58 0.0628193 0.00089421
60.6 0.0628198 0.0012148
60.62 0.0628195 0.00153451
60.64 0.0628183 0.00185494
60.66 0.0628186 0.00217839
60.68 0.0628212 0.00249901
60.7 0.0628248 0.00282083
60.72 0.0628307 0.00314296
60.74 0.062837 0.00346484
60.76 0.0628451 0.00378879
60.78 0.0628537 0.00410863
60.8 0.0628628 0.0044243
60.82 0.0628762 0.00473653
60.84 0.0628878 0.00504048
60.86 0.0629006 0.00534219
60.88 0.0629152 0.00564191
60.9 0.0629303 0.00593687
60.92 0.0629424 0.0062381
60.94 0.0629593 0.00653789
60.96 0.0629781 0.00683163
60.98 0.0629988 0.0071195
61.0 0.0630165 0.00740613
61.02 0.0630365 0.007689
61.04 0.0630603 0.00796664
61.06 0.0630872 0.00823824
61.08 0.0631145 0.00850459
61.1 0.0631474 0.00876791
61.12 0.0631825 0.00903077
61.14 0.0632163 0.00929061
61.16 0.0632519 0.00954488
61.18 0.0632852 0.00979009
61.2 0.0633164 0.0100352
61.22 0.0633499 0.01027
61.24 0.0633813 0.0104976
61.26 0.0634118 0.0107203
61.28 0.0634431 0.0109341
61.3 0.0634765 0.0111436
61.32 0.0635114 0.0113464
61.34 0.0635476 0.0115419
61.36 0.0635839 0.0117324
61.38 0.0636168 0.0119164
61.4 0.0636497 0.0120935
61.42 0.0636878 0.0122626
61.44 0.0637256 0.0124245
61.46 0.0637636 0.01258
61.48 0.0638025 0.0127297
61.5 0.0638395 0.0128696
61.52 0.063877 0.0130038
61.54 0.0639109 0.0131265
61.56 0.0639461 0.013242
61.58 0.0639797 0.0133507
61.6 0.064014 0.0134525
61.62 0.0640481 0.0135456
61.64 0.0640817 0.013629
61.66 0.0641112 0.0137052
61.68 0.0641427 0.013773
61.7 0.0641734 0.0138327
61.72 0.0642019 0.0138818
61.74 0.064226 0.0139227
61.76 0.0642477 0.0139561
61.78 0.0642684 0.0139792
61.8 0.0642878 0.0139965
61.82 0.064307 0.0140067
61.84 0.0643245 0.0140071
61.86 0.0643391 0.0139971
61.88 0.0643532 0.0139805
61.9 0.0643642 0.0139562
61.92 0.0643731 0.0139218
61.94 0.0643815 0.0138803
61.96 0.0643881 0.0138294
61.98 0.0643924 0.0137727
62.0 0.0643952 0.0137065
62.02 0.0643962 0.0136316
62.04 0.0643969 0.0135516
62.06 0.0643953 0.0134619
62.08 0.0643955 0.0133684
62.1 0.0643901 0.0132672
62.12 0.064382 0.0131593
62.14 0.0643734 0.0130453
62.16 0.0643626 0.0129207
62.18 0.0643525 0.0127847
62.2 0.064341 0.0126446
62.22 0.0643258 0.0124981
62.24 0.0643097 0.012342
62.26 0.0642948 0.012181
62.28 0.0642776 0.0120158
62.3 0.0642592 0.0118411
62.32 0.064239 0.0116619
62.34 0.0642157 0.0114724
62.36 0.0641905 0.0112791
62.38 0.0641683 0.0110799
62.4 0.0641479 0.0108756
62.42 0.0641264 0.0106646
62.44 0.0641027 0.0104476
62.46 0.0640798 0.0102292
62.48 0.0640561 0.0100026
62.5 0.0640331 0.00976827
62.52 0.0640095 0.00952964
62.54 0.0639853 0.00928628
62.56 0.0639595 0.00903786
62.58 0.063936 0.00878362
62.6 0.0639113 0.00852369
62.62 0.0638828 0.00826108
62.64 0.0638531 0.00799399
62.66 0.063825 0.00771847
62.68 0.0637972 0.00744058
62.7 0.0637713 0.00715517
62.72 0.0637444 0.00686683
62.74 0.0637194 0.00657481
62.76 0.0636944 0.00627506
62.78 0.0636701 0.00597105
62.8 0.0636458 0.00566258
62.82 0.0636202 0.00535227
62.84 0.0635954 0.00503813
62.86 0.0635701 0.00472409
62.88 0.0635434 0.00440853
62.9 0.063516 0.00409071
62.92 0.06349 0.00376921
62.94 0.063465 0.00344352
62.96 0.0634405 0.00311308
62.98 0.063421 0.00278158
63.0 0.0634008 0.00244751
63.02 0.0633809 0.00210872
63.04 0.0633608 0.00177198
63.06 0.0633444 0.001435
63.08 0.0633294 0.00109501
63.1 0.0633148 0.000759549
63.12 0.0633034 0.000429372
63.14 0.063295 9.87231e-05
63.16 0.0632919 -0.000232559
63.18 0.0632899 -0.000566083
63.2 0.0632907 -0.00090742
63.22 0.0632911 -0.00124999
63.24 0.0632937 -0.00159255
63.26 0.0632994 -0.0019359
63.28 0.0633025 -0.0022806
63.3 0.0633057 -0.00262656
63.32 0.0633084 -0.00297134
63.34 0.0633126 -0.00331444
63.36 0.0633192 -0.00365806
63.38 0.0633281 -0.00399944
63.4 0.063338 -0.00434066
63.42 0.063348 -0.00467627
63.44 0.06336 -0.00500606
63.46 0.0633756 -0.00533113
63.48 0.0633931 -0.00565303
63.5 0.0634116 -0.00597022
63.52 0.0634287 -0.0062886
63.54 0.0634476 -0.00660741
63.56 0.0634686 -0.00692514
63.58 0.0634904 -0.00724283
63.6 0.0635115 -0.00755495
63.62 0.0635341 -0.00786043
63.64 0.0635577 -0.00816064
63.66 0.0635854 -0.00845563
63.68 0.0636128 -0.0087453
63.7 0.0636424 -0.00903004
63.72 0.0636723 -0.00930898
63.74 0.0637027 -0.00958317
63.76 0.0637384 -0.00985412
63.78 0.0637764 -0.0101274
63.8 0.0638121 -0.0103915
63.82 0.0638477 -0.0106481
63.84 0.0638858 -0.0108987
63.86 0.0639234 -0.0111418
63.88 0.0639596 -0.0113746
63.9 0.0639967 -0.0115999
63.92 0.0640312 -0.0118181
63.94 0.0640684 -0.0120321
63.96 0.064106 -0.0122389
63.98 0.0641409 -0.0124386
64.0 0.0641764 -0.0126288
64.02 0.0642139 -0.0128119
64.04 0.064252 -0.0129878
64.06 0.06429 -0.0131564
64.08 0.0643258 -0.0133158
64.1 0.0643638 -0.013471
64.12 0.0644022 -0.0136182
64.14 0.0644395 -0.0137553
64.16 0.0644741 -0.0138825
64.18 0.0645074 -0.0140039
64.2 0.0645412 -0.0141162
64.22 0.0645749 -0.0142183
64.24 0.0646079 -0.0143157
64.26 0.0646394 -0.014404
64.28 0.0646714 -0.0144819
64.3 0.0647014 -0.0145504
64.32 0.064727 -0.0146106
64.34 0.064751 -0.0146623
64.36 0.0647754 -0.0147049
64.38 0.064798 -0.0147372
64.4 0.064814 -0.0147611
64.42 0.0648318 -0.0147764
64.44 0.0648503 -0.0147854
64.46 0.0648643 -0.0147825
64.48 0.0648763 -0.0147726
64.5 0.0648863 -0.0147521
64.52 0.0648961 -0.0147241
64.54 0.0649036 -0.0146893
64.56 0.0649105 -0.0146444
64.58 0.0649143 -0.0145883
64.6 0.0649182 -0.0145274
64.62 0.0649205 -0.0144602
64.64 0.0649229 -0.0143817
64.66 0.0649238 -0.0142952
64.68 0.0649223 -0.0142005
64.7 0.0649153 -0.014099
64.72 0.0649067 -0.0139901
64.74 0.0648964 -0.0138726
64.76 0.0648854 -0.0137468
64.78 0.0648737 -0.0136136
64.8 0.0648583 -0.0134729
64.82 0.0648419 -0.0133231
64.84 0.0648235 -0.0131678
64.86 0.0648033 -0.0130023
64.88 0.0647843 -0.0128311
64.9 0.0647633 -0.0126512
64.92 0.0647408 -0.0124663
64.94 0.0647161 -0.012275
64.96 0.0646914 -0.0120784
64.98 0.0646667 -0.0118718
65.0 0.0646406 -0.0116618
65.02 0.0646141 -0.0114457
65.04 0.0645859 -0.0112234
65.06 0.0645597 -0.0109935
65.08 0.0645308 -0.0107601
65.1 0.0645014 -0.0105215
65.12 0.0644739 -0.0102705
65.14 0.0644471 -0.0100174
65.16 0.0644187 -0.009764
65.18 0.0643903 -0.00950117
65.2 0.0643634 -0.00922952
65.22 0.0643348 -0.00895508
65.24 0.0643058 -0.00867503
65.26 0.0642733 -0.00839488
65.28 0.0642391 -0.00810431
65.3 0.0642045 -0.00780944
65.32 0.0641725 -0.00751035
65.34 0.0641415 -0.00720888
65.36 0.064112 -0.0069013
65.38 0.0640821 -0.00658665
65.4 0.0640527 -0.00626865
65.42 0.0640242 -0.00594589
65.44 0.0639937 -0.00561882
65.46 0.0639639 -0.00529019
65.48 0.0639351 -0.00495746
65.5 0.0639068 -0.00462519
65.52 0.0638767 -0.00429059
65.54 0.063847 -0.00395169
65.56 0.0638184 -0.00360752
65.58 0.0637926 -0.00325746
65.6 0.0637673 -0.00290645
65.62 0.0637451 -0.00255627
65.64 0.0637244 -0.00220124
65.66 0.0637054 -0.00184482
65.68 0.0636887 -0.00149068
65.7 0.063674 -0.00113871
65.72 0.0636625 -0.000789759
65.74 0.0636548 -0.000442465
65.76 0.0636475 -9.23046e-05
65.78 0.0636413 0.000256636
65.8 0.0636403 0.000607418
65.82 0.0636393 0.000963822
65.84 0.0636388 0.00132717
65.86 0.0636387 0.00168675
65.88 0.06364 0.00204634
65.9 0.0636467 0.00240425
65.92 0.0636533 0.00276315
65.94 0.06366 0.00312466
65.96 0.0636658 0.00348386
65.98 0.0636719 0.00384072
66.0 0.0636818 0.00419695
66.02 0.0636935 0.00455164
66.04 0.0637073 0.00490335
66.06 0.0637217 0.00524955
66.08 0.063738 0.00558915
66.1 0.0637533 0.00592224
66.12 0.0637715 0.00625218
66.14 0.0637917 0.00658065
66.16 0.0638111 0.00690968
66.18 0.0638324 0.00724314
66.2 0.063857 0.00757386
66.22 0.063884 0.0079009
66.24 0.0639105 0.00822134
66.26 0.0639398 0.00853242
66.28 0.0639703 0.00883729
66.3 0.0640009 0.00913772
66.32 0.0640332 0.00943164
66.34 0.064065 0.00971985
66.36 0.0640962 0.0100029
66.38 0.0641293 0.0102797
66.4 0.0641612 0.0105538
66.42 0.0641925 0.0108213
