16.18 0.2493169 0.0006891099
16.2 0.2492748 0.00071390249
16.22 0.2492299 0.0007505087
16.24 0.2492262 0.0007829049
16.26 0.249196 0.0008037594
16.28 0.2491583 0.0008496149
16.3 0.2491285 0.0008845906
16.32 0.2491058 0.0009215019
16.34 0.2490771 0.0009534713
16.36 0.2490292 0.0009860165
16.38 0.2490044 0.0010492519
16.4 0.2489866 0.001100586
16.42 0.2489705 0.0011391305
16.44 0.248941 0.001153293
16.46 0.2489318 0.001180156
16.48 0.2488973 0.0012188184
16.5 0.2488357 0.0012449629
16.52 0.248817 0.0012324015
16.54 0.2487726 0.0012694771
16.56 0.2487419 0.001328688
16.58 0.2487233 0.0013973285
16.6 0.2486927 0.001437329
16.62 0.2487149 0.001500206
16.64 0.2486812 0.0015113256
16.66 0.2486478 0.0014866398
16.68 0.2486372 0.0015777086
16.7 0.2485787 0.0015735319
16.72 0.2485725 0.001592049
16.74 0.2485187 0.001642274
16.76 0.2485181 0.001682556
16.78 0.2485166 0.001683849
16.8 0.2484364 0.001679523
16.82 0.2484133 0.001734944
16.84 0.2483666 0.001714872
16.86 0.2483755 0.001778675
16.88 0.24836 0.001819907
16.9 0.2483801 0.001857963
16.92 0.2482914 0.0018904
16.94 0.2482654 0.001917444
16.96 0.2482344 0.001963942
16.98 0.2482091 0.002027372
17.0 0.2481904 0.002016613
17.02 0.2482022 0.002037882
17.04 0.2481338 0.002056839
17.06 0.2480952 0.002090458
17.08 0.2480438 0.002122419
17.1 0.2480531 0.002189534
17.12 0.2480541 0.002199928
17.14 0.2480479 0.002245641
17.16 0.2480151 0.002257561
17.18 0.2479768 0.00227961
17.2 0.2479359 0.002304318
17.22 0.2479507 0.0023643
17.24 0.24789 0.002398642
17.26 0.2478855 0.002386885
17.28 0.2478637 0.002411135
17.3 0.247794 0.002399579
17.32 0.2477843 0.002406063
17.34 0.2477951 0.00241774
17.36 0.2477944 0.002448974
17.38 0.2477885 0.00241203
17.4 0.247763 0.002452204
17.42 0.2476927 0.002453827
17.44 0.247665 0.002467932
17.46 0.2476911 0.002496681
17.48 0.2476529 0.002479104
17.5 0.2476073 0.002450871
17.52 0.2475712 0.002445281
17.54 0.2475349 0.002415398
17.56 0.2474625 0.002405087
17.58 0.2474688 0.002450128
17.6 0.2474647 0.002496149
17.62 0.2474361 0.002488313
17.64 0.2473808 0.00250441
17.66 0.2473393 0.00247866
17.68 0.2473591 0.002472281
17.7 0.2472737 0.002468419
17.72 0.2472712 0.002477686
17.74 0.247278 0.002462274
17.76 0.2472391 0.002476617
17.78 0.2471989 0.002455816
17.8 0.2471813 0.002462366
17.82 0.247176 0.002470942
17.84 0.2471568 0.002467021
17.86 0.2471812 0.002420251
17.88 0.2471661 0.002415014
17.9 0.2471549 0.002375165
17.92 0.2471931 0.002387398
17.94 0.2471839 0.002413525
17.96 0.2471525 0.002425221
17.98 0.2471695 0.002441658
18.0 0.2471478 0.002457911
18.02 0.2471361 0.002446092
18.04 0.2470943 0.002426583
18.06 0.2470735 0.002459342
18.08 0.2470723 0.002466145
18.1 0.2470772 0.00245241
18.12 0.2470433 0.002482489
18.14 0.2470508 0.002460098
18.16 0.2470357 0.002482902
18.18 0.2470661 0.002451313
18.2 0.2470189 0.002426973
18.22 0.2469853 0.00239458
18.24 0.246996 0.002413779
18.26 0.2470039 0.002385496
18.28 0.2470103 0.002416857
18.3 0.2469559 0.002430573
18.32 0.2469397 0.002436067
18.34 0.2469367 0.002398749
18.36 0.2469021 0.002402497
18.38 0.2469162 0.002380194
18.4 0.2468819 0.002388101
18.42 0.2468084 0.00241957
18.44 0.2468344 0.002390897
18.46 0.2468426 0.002351751
18.48 0.2468357 0.00236595
18.5 0.2468046 0.002387692
18.52 0.2468166 0.002398362
18.54 0.2467768 0.002420254
18.56 0.246724 0.002409105
18.58 0.2467404 0.002404901
18.6 0.2466797 0.002434879
18.62 0.2466405 0.002409738
18.64 0.2466407 0.002418176
18.66 0.2466227 0.002359201
18.68 0.2465995 0.002328288
18.7 0.246615 0.002276491
18.72 0.2465651 0.002242635
18.74 0.2465015 0.00225711
18.76 0.2464444 0.002223245
18.78 0.2464143 0.00219637
18.8 0.246424 0.002169773
18.82 0.2464204 0.002106137
18.84 0.2464695 0.002078432
18.86 0.2463963 0.002017802
18.88 0.2463836 0.00200081
18.9 0.2463188 0.001993009
18.92 0.2463169 0.001973571
18.94 0.2462989 0.001943059
18.96 0.2462467 0.001908219
18.98 0.2462361 0.001879725
19.0 0.2462239 0.001847803
19.02 0.2462004 0.001799231
19.04 0.2461925 0.001763679
19.06 0.2461358 0.001729485
19.08 0.2462031 0.001685349
19.1 0.246166 0.00164596
19.12 0.2461209 0.001629755
19.14 0.2461186 0.00157983
19.16 0.2460781 0.001524762
19.18 0.2461259 0.001487544
19.2 0.2460649 0.001448791
19.22 0.2460468 0.001378436
19.24 0.2460267 0.001346857
19.26 0.2460257 0.001316848
19.28 0.2460044 0.001273882
19.3 0.2459759 0.001248081
19.32 0.2459623 0.001249358
19.34 0.2459605 0.001199071
19.36 0.2459517 0.001131755
19.38 0.2459396 0.00109373
19.4 0.2459507 0.001087527
19.42 0.2459163 0.001062344
19.44 0.2458897 0.001025509
19.46 0.2459144 0.000945473
19.48 0.2459445 0.000914611
19.5 0.245928 0.000864472
19.52 0.2458664 0.00079887
19.54 0.2458541 0.000772979
19.56 0.2457614 0.000723491
19.58 0.2457844 0.000667491
19.6 0.2457999 0.000649743
19.62 0.2457675 0.000575235
19.64 0.2457634 0.000506974
19.66 0.2457166 0.000423269
19.68 0.2456867 0.000388247
19.7 0.2456308 0.000318095
19.72 0.2456284 0.0002627977
19.74 0.2456312 0.0001870905
19.76 0.2456482 0.0001292568
19.78 0.2456046 8.37374e-05
19.8 0.2456562 1.2683e-05
19.82 0.2456397 -5.3897e-05
19.84 0.2456771 -0.000139759
19.86 0.2456321 -0.000236001
19.88 0.2455796 -0.000301209
19.9 0.2455977 -0.000356272
19.92 0.2455494 -0.000418342
19.94 0.2455375 -0.000538044
19.96 0.2455447 -0.0006185198
19.98 0.245548 -0.0006817897
20.0 0.2455809 -0.0007207702
20.02 0.245587 -0.0007807039
20.04 0.2455669 -0.000858128
20.06 0.2455351 -0.0009229765
20.08 0.2455264 -0.0009768051
20.1 0.245484 -0.0010670731
20.12 0.2454834 -0.0011510355
20.14 0.245474 -0.0012198516
20.16 0.2456188 -0.0013534405
20.18 0.2455506 -0.0014149559
20.2 0.2455678 -0.001434274
20.22 0.2455002 -0.00149796089
20.24 0.245557 -0.00157068165
20.26 0.2455177 -0.0016149362
20.28 0.2455277 -0.0016949734
20.3 0.2455257 -0.001756793
20.32 0.245527 -0.0018124906
20.34 0.2455123 -0.0019018017
20.36 0.2454687 -0.0019260161
20.38 0.2455131 -0.0020110342
20.4 0.2454187 -0.0020819358
20.42 0.2453132 -0.0021664812
20.44 0.2452887 -0.0022267292
20.46 0.2452959 -0.0022798593
20.48 0.2452818 -0.0023446977
20.5 0.2453318 -0.002376933
20.52 0.2453031 -0.002393786
20.54 0.2453039 -0.002460043
20.56 0.2453009 -0.002506544
20.58 0.2452651 -0.00258045
20.6 0.2452818 -0.002688703
20.62 0.2452489 -0.002707222
20.64 0.2452222 -0.002795155
20.66 0.245225 -0.002818725
20.68 0.2451759 -0.002859747
20.7 0.2451353 -0.00292357
20.72 0.2450945 -0.002965454
20.74 0.2450987 -0.003036037
20.76 0.2450819 -0.003079824
20.78 0.2450791 -0.003137999
20.8 0.2450396 -0.003174762
20.82 0.2450294 -0.003223251
20.84 0.2450085 -0.003286136
20.86 0.2450099 -0.003414656
20.88 0.2451028 -0.003470319
20.9 0.245042 -0.003512063
20.92 0.2449774 -0.003539896
20.94 0.2450001 -0.003570101
20.96 0.2450122 -0.00358442
20.98 0.2449743 -0.003599768
21.0 0.2449472 -0.003628814
21.02 0.2449189 -0.00365343
21.04 0.2449193 -0.003689611
21.06 0.2448824 -0.00375461
21.08 0.2448387 -0.003797474
21.1 0.2448284 -0.003869481
21.12 0.2448253 -0.003931442
21.14 0.2447575 -0.004011587
21.16 0.2447504 -0.004010544
21.18 0.2447381 -0.00407015
21.2 0.2447226 -0.004106853
21.22 0.2446797 -0.004171603
21.24 0.2446857 -0.00422278
21.26 0.2446699 -0.004289788
21.28 0.2446841 -0.004334195
21.3 0.2446162 -0.004396501
21.32 0.2446472 -0.004440937
21.34 0.2446986 -0.004465293
21.36 0.2446661 -0.004535835
21.38 0.2446216 -0.004583762
21.4 0.244645 -0.004636238
21.42 0.2446611 -0.004681863
21.44 0.2446493 -0.00472266
21.46 0.2446263 -0.004761982
21.48 0.2446046 -0.00480143
21.5 0.2446269 -0.004905368
21.52 0.2446467 -0.004940226
21.54 0.2446519 -0.004994985
21.56 0.2446454 -0.005059738
21.58 0.2446319 -0.005092541
21.6 0.2446441 -0.005130342
21.62 0.2446273 -0.005169076
21.64 0.2446127 -0.005192856
21.66 0.244571 -0.005240136
21.68 0.2445872 -0.005248444
21.7 0.2445796 -0.00529343
21.72 0.2445724 -0.005314286
21.74 0.2445666 -0.005378845
21.76 0.24455 -0.00541601
21.78 0.2445467 -0.005443663
21.8 0.2445409 -0.00550621
21.82 0.2445191 -0.005514785
21.84 0.2444925 -0.005551182
21.86 0.2444864 -0.005580556
21.88 0.2444675 -0.005576436
21.9 0.2444437 -0.005605783
21.92 0.2444589 -0.005612143
21.94 0.2444217 -0.005636932
21.96 0.2443846 -0.005658939
21.98 0.2443864 -0.005683925
22.0 0.2443785 -0.005702386
22.02 0.2443994 -0.005700591
22.04 0.2443865 -0.005719813
22.06 0.2443696 -0.00570729
22.08 0.2443358 -0.005733961
22.1 0.2443092 -0.00574968
22.12 0.2442926 -0.005768195
22.14 0.2442831 -0.005774418
22.16 0.2442544 -0.005776959
22.18 0.244196 -0.0057954
22.2 0.2441767 -0.005800073
22.22 0.2441637 -0.005814549
22.24 0.2441466 -0.005814679
22.26 0.2441549 -0.005800831
22.28 0.2441197 -0.005821337
22.3 0.2441158 -0.0058057
22.32 0.2441751 -0.005794994
22.34 0.2441396 -0.005806363
22.36 0.2440772 -0.005784136
22.38 0.2440183 -0.005789218
22.4 0.2440454 -0.005778082
22.42 0.2440426 -0.005753342
22.44 0.244045 -0.005756635
22.46 0.2440425 -0.005769543
22.48 0.2440116 -0.0057673
22.5 0.2439936 -0.005737998
22.52 0.2439461 -0.005733824
22.54 0.2438982 -0.005735509
22.56 0.2438694 -0.005715364
22.58 0.2438945 -0.005711645
22.6 0.2438815 -0.005695247
22.62 0.2438573 -0.005712482
22.64 0.2438339 -0.00566814
22.66 0.2438104 -0.005692059
22.68 0.2438012 -0.005687461
22.7 0.2437961 -0.005685694
22.72 0.2437261 -0.005662571
22.74 0.2437225 -0.005661822
22.76 0.2436776 -0.005649554
22.78 0.243674 -0.005609071
22.8 0.2436646 -0.005607111
22.82 0.2436817 -0.005583551
22.84 0.2436677 -0.005582057
22.86 0.2436942 -0.00557209
22.88 0.2437088 -0.00549371
22.9 0.243679 -0.005436036
22.92 0.2436865 -0.005430218
22.94 0.2436596 -0.005361399
22.96 0.2436365 -0.00536841
22.98 0.2436357 -0.005356059
23.0 0.2436564 -0.005339197
23.02 0.2436225 -0.005319573
23.04 0.2436137 -0.005295022
23.06 0.2435886 -0.005268351
23.08 0.2435767 -0.005240792
23.1 0.2435556 -0.005213299
23.12 0.2435324 -0.00517332
23.14 0.2435355 -0.005126494
23.16 0.2435257 -0.005112913
23.18 0.2435097 -0.005073058
23.2 0.2434897 -0.005024534
23.22 0.2434889 -0.00497084
23.24 0.2434546 -0.004910701
23.26 0.2434578 -0.004842551
23.28 0.2434255 -0.004788869
23.3 0.2434256 -0.004734569
23.32 0.2434188 -0.004692486
23.34 0.243414 -0.004639692
23.36 0.2434164 -0.004605368
23.38 0.2434241 -0.004562148
23.4 0.2434054 -0.004488632
23.42 0.2433774 -0.004462482
23.44 0.2433544 -0.004390814
23.46 0.2433556 -0.00432012
23.48 0.2433225 -0.004267372
23.5 0.2433125 -0.004197996
23.52 0.2432832 -0.004123689
23.54 0.243263 -0.004057606
23.56 0.2432763 -0.003979806
23.58 0.2432685 -0.003846472
23.6 0.2432516 -0.003784633
23.62 0.2432438 -0.003702893
23.64 0.243294 -0.003628838
23.66 0.2432472 -0.003561938
23.68 0.2431948 -0.003454135
23.7 0.2431715 -0.003362635
23.72 0.2431797 -0.003287931
23.74 0.2431912 -0.003211426
23.76 0.2431541 -0.003110686
23.78 0.2431605 -0.003054109
23.8 0.2431488 -0.0029476
23.82 0.2431594 -0.00287259
23.84 0.2431417 -0.002791992
23.86 0.2431412 -0.002712028
23.88 0.2431633 -0.002615177
23.9 0.2431744 -0.00253689
23.92 0.2431357 -0.002433838
23.94 0.2431201 -0.002352693
23.96 0.2431624 -0.002179344
23.98 0.2431778 -0.002085428
24.0 0.2431608 -0.001978956
24.02 0.243163 -0.001850939
24.04 0.2431621 -0.001749456
24.06 0.2431531 -0.001629064
24.08 0.243141 -0.001587333
24.1 0.2431512 -0.001472464
24.12 0.2431545 -0.001362503
24.14 0.243112 -0.001235045
24.16 0.2430966 -0.001106453
24.18 0.2430883 -0.000986182
24.2 0.2430607 -0.00098189
24.22 0.2430757 -0.000902439
24.24 0.2430676 -0.000817047
24.26 0.2430777 -0.000693242
24.28 0.2431368 -0.000589539
24.3 0.2431529 -0.000490808
24.32 0.2431141 -0.0003843028
24.34 0.2430808 -0.000274003
24.36 0.2430809 -0.000178491
24.38 0.2431116 -6.8005e-05
24.4 0.2431102 1.482e-05
24.42 0.2431026 0.00014808
24.44 0.2430654 0.000253349
24.46 0.2430787 0.000407232
24.48 0.2431096 0.000545711
24.5 0.2430901 0.000679544
24.52 0.2431109 0.000814732
24.54 0.243078 0.000940525
24.56 0.2431068 0.001095876
24.58 0.2431534 0.001236491
24.6 0.243175 0.0014172
24.62 0.243215 0.001557122
24.64 0.2432369 0.001689247
24.66 0.2432446 0.001815843
24.68 0.2432259 0.001945484
24.7 0.2431885 0.002085265
24.72 0.2431548 0.002173982
24.74 0.2431788 0.002296923
24.76 0.2431717 0.002422566
24.78 0.2432255 0.002592968
24.8 0.2432341 0.002753303
24.82 0.2432813 0.00286813
24.84 0.2433026 0.0029649211
24.86 0.2432659 0.0030451129
24.88 0.2432713 0.0031497636
24.9 0.2432199 0.0032246243
24.92 0.2432747 0.0033794648
24.94 0.243264 0.003475116
24.96 0.2432614 0.00356464473
24.98 0.2432109 0.0036335514
25.0 0.2432137 0.0037252632
25.02 0.2431801 0.0038063643
25.04 0.2431361 0.0038693125
25.06 0.2430938 0.0039592239
25.08 0.2430868 0.0040402993
25.1 0.2431175 0.0041263206
25.12 0.2430736 0.0042184308
25.14 0.2430444 0.004306802
25.16 0.2430374 0.004399918
25.18 0.2429594 0.004438404
25.2 0.2430047 0.004510925
25.22 0.2430071 0.004617342
25.24 0.242978 0.004714944
25.26 0.2429812 0.004805457
25.28 0.2429744 0.004931563
25.3 0.2429382 0.005030861
25.32 0.2430805 0.005144889
25.34 0.2431026 0.005188891
25.36 0.243094 0.005300292
25.38 0.243139 0.005402591
25.4 0.2430686 0.005503549
25.42 0.2430276 0.005603536
25.44 0.2430128 0.00570126
25.46 0.2430418 0.005816391
25.48 0.2430763 0.005894314
25.5 0.2430663 0.005965548
25.52 0.2430582 0.006080597
25.54 0.2430795 0.006180267
25.56 0.243099 0.006360065
25.58 0.2431308 0.006459519
25.6 0.2431151 0.006594062
25.62 0.2431703 0.006695947
25.64 0.2431854 0.006799037
25.66 0.2431924 0.006843451
25.68 0.2432104 0.006918775
25.7 0.2432041 0.007009243
25.72 0.2431743 0.007057857
25.74 0.2431674 0.007115609
25.76 0.2431687 0.007170039
25.78 0.2431945 0.007214177
25.8 0.2432174 0.007288451
25.82 0.2431826 0.007315308
25.84 0.24319 0.007385808
25.86 0.2431691 0.007476392
25.88 0.2431927 0.007558791
25.9 0.243184 0.007628876
25.92 0.2431762 0.00767005
25.94 0.2431826 0.007728163
25.96 0.2431768 0.007804511
25.98 0.2431862 0.007839656
26.0 0.243152 0.007904517
26.02 0.2431673 0.007968722
26.04 0.2432021 0.008053772
26.06 0.2431783 0.008108697
26.08 0.2431572 0.008163505
26.1 0.2431583 0.00823185
26.12 0.2431574 0.008263188
26.14 0.2431952 0.008280643
26.16 0.2431846 0.008352712
26.18 0.2431839 0.008432814
26.2 0.2431761 0.008445342
26.22 0.2431977 0.00849956
26.24 0.2431707 0.008554584
26.26 0.243181 0.008601817
26.28 0.2431915 0.008646773
26.3 0.2432295 0.008648175
26.32 0.2432618 0.008686536
26.34 0.2432424 0.008730126
26.36 0.2432521 0.008783029
26.38 0.2432568 0.008836085
26.4 0.2432249 0.00890922
26.42 0.2432668 0.008918471
26.44 0.2432797 0.008929058
26.46 0.2432775 0.00898323
26.48 0.2432608 0.009012617
26.5 0.2432429 0.009055931
26.52 0.2432727 0.009105681
26.54 0.24326 0.00910395
26.56 0.2432574 0.009118037
26.58 0.2432598 0.009130531
26.6 0.2432674 0.009175633
26.62 0.2433533 0.009115175
26.64 0.2433404 0.009133556
26.66 0.2433302 0.009162896
26.68 0.2433574 0.009155224
26.7 0.2433635 0.009192699
26.72 0.243397 0.009192683
26.74 0.2433697 0.009227868
26.76 0.2433654 0.009301489
26.78 0.2433631 0.009326938
26.8 0.2434075 0.00931884
26.82 0.2434137 0.00928562
26.84 0.2434096 0.00932096
26.86 0.2433699 0.00931805
26.88 0.2433978 0.00931473
26.9 0.2433854 0.00926067
26.92 0.2433972 0.00921229
26.94 0.2434111 0.00916913
26.96 0.2434262 0.00912815
26.98 0.24348 0.00909899
27.0 0.2434997 0.00910271
27.02 0.2434878 0.00906692
27.04 0.2435042 0.00908991
27.06 0.2435257 0.00910728
27.08 0.2435443 0.00910731
27.1 0.2435325 0.00905142
27.12 0.243493 0.00903928
27.14 0.2434865 0.00901842
27.16 0.2434932 0.00896622
27.18 0.2434848 0.00891361
27.2 0.2434824 0.00886619
27.22 0.2434739 0.00882781
27.24 0.2434988 0.00874674
27.26 0.2435658 0.00864162
27.28 0.2436079 0.0085779
27.3 0.2435587 0.00862111
27.32 0.2435148 0.00859451
27.34 0.243499 0.00859668
27.36 0.2435737 0.00861011
27.38 0.2435688 0.00857506
27.4 0.2435667 0.00854494
27.42 0.24353 0.00852001
27.44 0.2435366 0.00848366
27.46 0.2435118 0.00845267
27.48 0.2435041 0.0084067
27.5 0.2435298 0.0083657
27.52 0.243557 0.00830551
27.54 0.2435456 0.00821283
27.56 0.2435656 0.00821237
27.58 0.2436081 0.00803037
27.6 0.2436114 0.00799172
27.62 0.2436166 0.00789749
27.64 0.2436054 0.00780657
27.66 0.2436439 0.00770723
27.68 0.2436146 0.00770107
27.7 0.2435859 0.00759565
27.72 0.2435538 0.00755876
27.74 0.2435845 0.00746549
27.76 0.243516 0.0074431
27.78 0.2435464 0.00732275
27.8 0.2435468 0.00729308
27.82 0.2435187 0.00721231
27.84 0.243533 0.00715123
27.86 0.2435333 0.00709311
27.88 0.2435357 0.00702701
27.9 0.2435503 0.00695425
27.92 0.2435182 0.0068805
27.94 0.2435143 0.00677532
27.96 0.2434982 0.00671323
27.98 0.243481 0.00662037
28.0 0.2434707 0.00655799
28.02 0.2434666 0.00649629
28.04 0.243498 0.00639549
28.06 0.24348 0.0062736
28.08 0.2435126 0.00614129
28.1 0.2435069 0.00602425
28.12 0.2435601 0.00591826
28.14 0.2435599 0.00577157
28.16 0.2435972 0.00562721
28.18 0.243588 0.005504828
28.2 0.2436446 0.005279979
28.22 0.2436611 0.00510326
28.24 0.2437009 0.004968641
28.26 0.2437126 0.004839861
28.28 0.2437424 0.004664475
28.3 0.2437795 0.004523966
28.32 0.243766 0.004349829
28.34 0.2437826 0.004224647
28.36 0.2437789 0.004055346
28.38 0.2437639 0.004003459
28.4 0.2437884 0.00395662
28.42 0.2437815 0.003880899
28.44 0.2437907 0.003690401
28.46 0.2437674 0.003572119
28.48 0.2437794 0.003478053
28.5 0.2438262 0.003377796
28.52 0.2438102 0.003285195
28.54 0.2437879 0.003103731
28.56 0.2438171 0.003001519
28.58 0.2438304 0.002862476
28.6 0.2438489 0.002712455
28.62 0.2438837 0.002561744
28.64 0.2439432 0.002454088
28.66 0.2439553 0.002293888
28.68 0.2439897 0.002178829
28.7 0.2440059 0.002016392
28.72 0.2440719 0.001863098
28.74 0.2441343 0.001691484
28.76 0.2441574 0.001417583
28.78 0.2441498 0.001125784
28.8 0.2441806 0.000895904
28.82 0.244364 0.000661135
28.84 0.2444221 0.000489286
28.86 0.2443438 0.000330969
28.88 0.2443526 0.000166516
28.9 0.2444102 2.45e-07
28.92 0.2443839 -0.000169048
28.94 0.2444169 -0.000353031
28.96 0.2444309 -0.000482346
28.98 0.2444652 -0.000563813
29.0 0.2444813 -0.00075644
29.02 0.2445025 -0.000919243
29.04 0.2444931 -0.001086418
29.06 0.2445038 -0.001218126
29.08 0.2445135 -0.001397256
29.1 0.2445089 -0.001594396
29.12 0.2445499 -0.001753496
29.14 0.2445668 -0.00194851
29.16 0.244604 -0.00208519
29.18 0.2446415 -0.002237788
29.2 0.2446598 -0.002416256
29.22 0.2447268 -0.002673053
29.24 0.2447464 -0.002868966
29.26 0.24482 -0.003041491
29.28 0.2448919 -0.003209629
29.3 0.2449062 -0.003439207
29.32 0.244908 -0.003620056
29.34 0.2449095 -0.003813534
29.36 0.2449799 -0.004102479
29.38 0.2450916 -0.0043476
29.4 0.2451431 -0.0045113797
29.42 0.245166 -0.0046982484
29.44 0.245203 -0.0048642178
29.46 0.2452024 -0.0050192363
29.48 0.2452359 -0.0051627937
29.5 0.2452411 -0.00534507901
29.52 0.2452399 -0.0055128264
29.54 0.245264 -0.0056585339
29.56 0.2453196 -0.0057764132
29.58 0.2453471 -0.0059696653
29.6 0.2453267 -0.006119311
29.62 0.2453394 -0.006257693
29.64 0.2453441 -0.006435695
29.66 0.2453658 -0.006602644
29.68 0.2454374 -0.006862407
29.7 0.2454872 -0.007015125
29.72 0.2454731 -0.007157448
29.74 0.2455227 -0.00727137
29.76 0.2455664 -0.00745439
29.78 0.2455852 -0.007613879
29.8 0.2456506 -0.007807988
29.82 0.2456808 -0.007984799
29.84 0.2456907 -0.008164198
29.86 0.245684 -0.008366361
29.88 0.2457199 -0.008488736
29.9 0.245745 -0.00860643
29.92 0.2457314 -0.008729448
29.94 0.2457499 -0.008873305
29.96 0.2458001 -0.009044351
29.98 0.2458933 -0.009265355
30.0 0.2459578 -0.009414829
30.02 0.2460554 -0.009573023
30.04 0.246118 -0.009652233
30.06 0.2461763 -0.009732207
30.08 0.246199 -0.00987873
30.1 0.2462345 -0.009985578
30.12 0.2462426 -0.010079409
30.14 0.2462463 -0.010175744
30.16 0.2463586 -0.010380856
30.18 0.2464392 -0.010497191
30.2 0.2464908 -0.010600176
30.22 0.2465657 -0.010892826
30.24 0.2466429 -0.011005114
30.26 0.2466511 -0.011119504
30.28 0.2466935 -0.011211813
30.3 0.2467776 -0.011284262
30.32 0.2468347 -0.011396007
30.34 0.246904 -0.011520163
30.36 0.2469561 -0.011637909
30.38 0.2470754 -0.01167952
30.4 0.2471314 -0.011750634
30.42 0.2471629 -0.011872938
30.44 0.2471696 -0.011973446
30.46 0.2472277 -0.012114128
30.48 0.2472688 -0.012159969
30.5 0.2473525 -0.012268843
30.52 0.247396 -0.01233134
30.54 0.2474597 -0.01248946
30.56 0.2474778 -0.01257899
30.58 0.2475138 -0.01263882
30.6 0.2475396 -0.01272325
30.62 0.2475805 -0.01280054
30.64 0.247592 -0.01290714
30.66 0.2476336 -0.01294645
30.68 0.2476581 -0.01301284
30.7 0.2476844 -0.01304967
30.72 0.2478307 -0.01317732
30.74 0.2478978 -0.01333124
30.76 0.2479487 -0.01333316
30.78 0.2479629 -0.01342756
30.8 0.2480031 -0.01354175
30.82 0.2480372 -0.01358807
30.84 0.2480844 -0.01366775
30.86 0.2481541 -0.01372586
30.88 0.2481883 -0.01377327
30.9 0.2482453 -0.01373439
30.92 0.2482728 -0.01386223
30.94 0.2483273 -0.01392371
30.96 0.2483523 -0.01397885
30.98 0.2484126 -0.01396755
31.0 0.2484376 -0.01397919
31.02 0.248445 -0.01399517
31.04 0.2484654 -0.01397809
31.06 0.2484888 -0.01402428
31.08 0.2485243 -0.01405939
31.1 0.2485385 -0.01408132
31.12 0.2485819 -0.01407888
31.14 0.2486733 -0.01398199
31.16 0.2486788 -0.01388347
31.18 0.2487372 -0.01383815
31.2 0.248812 -0.01380861
31.22 0.2488228 -0.01377101
31.24 0.2488697 -0.01371527
31.26 0.2489369 -0.01371943
31.28 0.2490014 -0.01370923
31.3 0.2490396 -0.01366991
31.32 0.2490992 -0.01365113
31.34 0.2491792 -0.01359744
31.36 0.2492219 -0.01342926
31.38 0.2492533 -0.01330846
31.4 0.2492987 -0.01332043
31.42 0.2493461 -0.01321642
31.44 0.2493981 -0.01312958
31.46 0.2494267 -0.01308523
31.48 0.2494212 -0.01290597
31.5 0.2494742 -0.01282164
31.52 0.2495669 -0.01272157
31.54 0.2496257 -0.0125321
31.56 0.2496814 -0.01241071
31.58 0.2497038 -0.01226064
31.6 0.2497106 -0.01214825
31.62 0.24978 -0.01203673
31.64 0.2498203 -0.01191011
31.66 0.2498448 -0.01169924
31.68 0.2499737 -0.01164292
31.7 0.2501347 -0.01139376
31.72 0.2502123 -0.01127786
31.74 0.250243 -0.01118496
31.76 0.2502864 -0.01108594
31.78 0.2503287 -0.01096249
31.8 0.2504228 -0.01085119
31.82 0.2504726 -0.01075242
31.84 0.2504897 -0.0106878
31.86 0.2505709 -0.01049877
31.88 0.2506351 -0.01028926
31.9 0.2506675 -0.0101158
31.92 0.2507251 -0.0099828
31.94 0.2508203 -0.00979203
31.96 0.2508986 -0.00964242
31.98 0.2509191 -0.00949115
32.0 0.250676 -0.00930525
32.02 0.2506321 -0.00913028
32.04 0.2506199 -0.00904371
32.06 0.2506931 -0.00892822
32.08 0.250771 -0.00878975
32.1 0.2508452 -0.00864207
32.12 0.2509095 -0.00848829
32.14 0.2510005 -0.00834214
32.16 0.2510607 -0.00815446
32.18 0.2510784 -0.0079394
32.2 0.2511489 -0.0077161
32.22 0.2512523 -0.00757007
32.24 0.2513122 -0.00739635
32.26 0.25137 -0.00713835
32.28 0.2513922 -0.00692873
32.3 0.2514651 -0.00669139
32.32 0.2515302 -0.00643776
32.34 0.2515569 -0.00617001
32.36 0.2516385 -0.0060381
32.38 0.2516992 -0.00585542
32.4 0.2517799 -0.00554039
32.42 0.2519228 -0.00534432
32.44 0.2519832 -0.0051596
32.46 0.2520606 -0.00514674
32.48 0.2521424 -0.00495199
32.5 0.2521962 -0.00476227
32.52 0.2523209 -0.00451166
32.54 0.2523464 -0.00431062
32.56 0.252419 -0.00408475
32.58 0.2524602 -0.00390692
32.6 0.2525286 -0.00361671
32.62 0.252553 -0.003402
32.64 0.2526677 -0.003202065
32.66 0.2527709 -0.002868348
32.68 0.2528292 -0.002551195
32.7 0.2529228 -0.002203001
32.72 0.2531145 -0.002060349
32.74 0.253224 -0.001735401
32.76 0.2533237 -0.001457926
32.78 0.2533851 -0.001195615
32.8 0.2534808 -0.000977606
32.82 0.2536017 -0.000693526
32.84 0.2537057 -0.000447171
32.86 0.2537731 -0.000118475
32.88 0.2538818 0.000167483
32.9 0.2539626 0.000433748
32.92 0.2540965 0.000730592
32.94 0.254234 0.000930979
32.96 0.254398 0.001203486
32.98 0.2545063 0.001465704
33.0 0.254602 0.001707402
33.02 0.2546869 0.00200461
33.04 0.2548109 0.002364568
33.06 0.2549372 0.002696338
33.08 0.2550421 0.002886514
33.1 0.2551214 0.003187731
33.12 0.2552401 0.003499768
