54.28 2.05008 -0.0247049
54.3 2.05007 -0.0250364
54.32 2.05006 -0.0253632
54.34 2.05006 -0.0256852
54.36 2.05005 -0.0260026
54.38 2.05004 -0.0263148
54.4 2.05004 -0.0266218
54.42 2.05003 -0.0269235
54.44 2.05003 -0.0272198
54.46 2.05002 -0.027511
54.48 2.05001 -0.0277964
54.5 2.05001 -0.028077
54.52 2.05 -0.0283512
54.54 2.04999 -0.0286199
54.56 2.04999 -0.0288829
54.58 2.04998 -0.0291398
54.6 2.04998 -0.0293913
54.62 2.04997 -0.0296365
54.64 2.04996 -0.0298753
54.66 2.04996 -0.0301084
54.68 2.04995 -0.030335
54.7 2.04995 -0.0305552
54.72 2.04994 -0.0307694
54.74 2.04994 -0.0309768
54.76 2.04993 -0.031178
54.78 2.04993 -0.0313726
54.8 2.04992 -0.0315599
54.82 2.04992 -0.031741
54.84 2.04991 -0.0319151
54.86 2.04991 -0.0320825
54.88 2.0499 -0.0322428
54.9 2.0499 -0.0323956
54.92 2.04989 -0.0325427
54.94 2.04989 -0.0326821
54.96 2.04988 -0.0328133
54.98 2.04988 -0.0329381
55.0 2.04987 -0.0330557
55.02 2.04987 -0.0331662
55.04 2.04986 -0.0332692
55.06 2.04986 -0.0333644
55.08 2.04986 -0.0334521
55.1 2.04985 -0.0335328
55.12 2.04985 -0.033605
55.14 2.04984 -0.0336704
55.16 2.04984 -0.033727
55.18 2.04984 -0.0337773
55.2 2.04984 -0.0338179
55.22 2.04983 -0.0338535
55.24 2.04983 -0.0338783
55.26 2.04983 -0.0338962
55.28 2.04982 -0.0339059
55.3 2.04982 -0.0339086
55.32 2.04982 -0.0339019
55.34 2.04982 -0.0338885
55.36 2.04981 -0.0338665
55.38 2.04981 -0.0338355
55.4 2.04981 -0.0337996
55.42 2.04981 -0.033753
55.44 2.04981 -0.0336965
55.46 2.0498 -0.0336377
55.48 2.0498 -0.0335631
55.5 2.0498 -0.0334858
55.52 2.0498 -0.0334006
55.54 2.0498 -0.0333025
55.56 2.0498 -0.0332001
55.58 2.0498 -0.0330893
55.6 2.0498 -0.0329692
55.62 2.0498 -0.032841
55.64 2.04979 -0.0327068
55.66 2.0498 -0.0325599
55.68 2.04979 -0.0324117
55.7 2.04979 -0.0322489
55.72 2.04979 -0.0320803
55.74 2.04979 -0.0319009
55.76 2.04979 -0.0317202
55.78 2.04979 -0.0315239
55.8 2.04979 -0.031323
55.82 2.04979 -0.0311142
55.84 2.04979 -0.0308964
55.86 2.04979 -0.030671
55.88 2.04979 -0.0304374
55.9 2.04979 -0.0301961
55.92 2.04979 -0.0299461
55.94 2.04979 -0.0296891
55.96 2.04979 -0.0294274
55.98 2.04979 -0.0291524
56.0 2.04979 -0.0288719
56.02 2.04979 -0.0285827
56.04 2.04979 -0.0282858
56.06 2.04979 -0.0279823
56.08 2.04979 -0.0276695
56.1 2.04979 -0.0273496
56.12 2.0498 -0.0270246
56.14 2.04979 -0.0266888
56.16 2.04979 -0.026347
56.18 2.04979 -0.0259977
56.2 2.04979 -0.025641
56.22 2.04979 -0.025277
56.24 2.04979 -0.0249058
56.26 2.0498 -0.0245275
56.28 2.0498 -0.024142
56.3 2.0498 -0.0237493
56.32 2.0498 -0.0233498
56.34 2.0498 -0.0229435
56.36 2.0498 -0.0225299
56.38 2.0498 -0.0221099
56.4 2.0498 -0.021683
56.42 2.0498 -0.0212497
56.44 2.0498 -0.0208105
56.46 2.0498 -0.0203631
56.48 2.0498 -0.0199108
56.5 2.0498 -0.0194518
56.52 2.0498 -0.0189869
56.54 2.0498 -0.0185159
56.56 2.0498 -0.018038
56.58 2.0498 -0.0175552
56.6 2.0498 -0.0170681
56.62 2.0498 -0.0165729
56.64 2.0498 -0.0160721
56.66 2.0498 -0.015566
56.68 2.0498 -0.015054
56.7 2.0498 -0.0145371
56.72 2.04979 -0.0140145
56.74 2.04979 -0.0134865
56.76 2.04979 -0.0129544
56.78 2.04979 -0.0124171
56.8 2.04979 -0.0118741
56.82 2.04979 -0.0113272
56.84 2.04979 -0.010776
56.86 2.04979 -0.0102181
56.88 2.04979 -0.00966021
56.9 2.04979 -0.00909423
56.92 2.04978 -0.00852546
56.94 2.04978 -0.00795298
56.96 2.04978 -0.007376
56.98 2.04978 -0.00679564
57.0 2.04978 -0.00621135
57.02 2.04978 -0.00562369
57.04 2.04977 -0.00503265
57.06 2.04977 -0.0044383
57.08 2.04977 -0.00384072
57.1 2.04977 -0.0032402
57.12 2.04977 -0.00263694
57.14 2.04976 -0.00203083
57.16 2.04976 -0.001422
57.18 2.04976 -0.000810775
57.2 2.04975 -0.000197375
57.22 2.04975 0.000418234
57.24 2.04975 0.00103593
57.26 2.04975 0.00165579
57.28 2.04974 0.00227611
57.3 2.04974 0.00290065
57.32 2.04973 0.00352477
57.34 2.04973 0.00414997
57.36 2.04973 0.0047778
57.38 2.04972 0.00540632
57.4 2.04972 0.00603713
57.42 2.04971 0.00666611
57.44 2.04971 0.00729774
57.46 2.04971 0.0079292
57.48 2.0497 0.00856168
57.5 2.0497 0.00919419
57.52 2.04969 0.00982612
57.54 2.04969 0.010459
57.56 2.04968 0.0110913
57.58 2.04968 0.0117236
57.6 2.04967 0.0123551
57.62 2.04967 0.0129861
57.64 2.04966 0.0136169
57.66 2.04966 0.0142456
57.68 2.04965 0.0148733
57.7 2.04964 0.0155
57.72 2.04964 0.0161252
57.74 2.04963 0.0167494
57.76 2.04963 0.0173713
57.78 2.04962 0.0179916
57.8 2.04962 0.0186105
57.82 2.04961 0.0192251
57.84 2.0496 0.0198397
57.86 2.0496 0.0204499
57.88 2.04959 0.0210581
57.9 2.04959 0.0216647
57.92 2.04958 0.0222671
57.94 2.04957 0.0228669
57.96 2.04957 0.0234636
57.98 2.04956 0.0240557
58.0 2.04955 0.0246453
58.02 2.04955 0.0252316
58.04 2.04954 0.0258119
58.06 2.04953 0.0263908
58.08 2.04953 0.0269634
58.1 2.04952 0.0275331
58.12 2.04951 0.0280985
58.14 2.04951 0.028659
58.16 2.0495 0.0292145
58.18 2.0495 0.0297647
58.2 2.04949 0.0303116
58.22 2.04948 0.0308512
58.24 2.04948 0.0313876
58.26 2.04947 0.031917
58.28 2.04946 0.0324421
58.3 2.04946 0.0329599
58.32 2.04945 0.0334731
58.34 2.04945 0.0339791
58.36 2.04944 0.0344797
58.38 2.04943 0.0349735
58.4 2.04943 0.0354605
58.42 2.04942 0.0359423
58.44 2.04942 0.0364159
58.46 2.04941 0.0368832
58.48 2.0494 0.0373436
58.5 2.0494 0.037796
58.52 2.04939 0.0382427
58.54 2.04939 0.0386807
58.56 2.04938 0.0391113
58.58 2.04938 0.0395344
58.6 2.04937 0.0399502
58.62 2.04936 0.0403556
58.64 2.04936 0.0407568
58.66 2.04935 0.0411466
58.68 2.04935 0.0415312
58.7 2.04934 0.041904
58.72 2.04934 0.0422718
58.74 2.04933 0.0426268
58.76 2.04933 0.0429787
58.78 2.04933 0.0433175
58.8 2.04932 0.0436491
58.82 2.04932 0.0439705
58.84 2.04931 0.0442854
58.86 2.04931 0.0445875
58.88 2.0493 0.0448827
58.9 2.0493 0.0451681
58.92 2.0493 0.0454453
58.94 2.04929 0.0457102
58.96 2.04929 0.0459663
58.98 2.04929 0.0462131
59.0 2.04929 0.0464517
59.02 2.04928 0.046676
59.04 2.04928 0.0468942
59.06 2.04928 0.0471007
59.08 2.04928 0.0472957
59.1 2.04927 0.0474811
59.12 2.04927 0.0476552
59.14 2.04927 0.0478213
59.16 2.04927 0.0479735
59.18 2.04927 0.0481173
59.2 2.04927 0.0482502
59.22 2.04927 0.0483687
59.24 2.04927 0.0484812
59.26 2.04927 0.0485816
59.28 2.04927 0.0486689
59.3 2.04927 0.0487475
59.32 2.04927 0.0488141
59.34 2.04927 0.04887
59.36 2.04927 0.0489132
59.38 2.04927 0.048946
59.4 2.04927 0.0489671
59.42 2.04927 0.0489766
59.44 2.04927 0.0489749
59.46 2.04928 0.0489617
59.48 2.04928 0.0489383
59.5 2.04928 0.0488999
59.52 2.04928 0.0488519
59.54 2.04929 0.0487933
59.56 2.04929 0.0487218
59.58 2.04929 0.0486378
59.6 2.0493 0.0485433
59.62 2.0493 0.0484375
59.64 2.0493 0.0483184
59.66 2.04931 0.0481891
59.68 2.04931 0.0480471
59.7 2.04931 0.0478944
59.72 2.04932 0.0477311
59.74 2.04932 0.0475529
59.76 2.04933 0.0473652
59.78 2.04933 0.0471645
59.8 2.04934 0.0469521
59.82 2.04934 0.0467283
59.84 2.04935 0.0464926
59.86 2.04935 0.0462451
59.88 2.04936 0.0459859
59.9 2.04936 0.0457148
59.92 2.04937 0.0454317
59.94 2.04938 0.0451377
59.96 2.04938 0.0448318
59.98 2.04939 0.0445144
60.0 2.04939 0.044185
60.02 2.0494 0.0438443
60.04 2.04941 0.0434919
60.06 2.04941 0.0431282
60.08 2.04942 0.0427531
60.1 2.04942 0.0423664
60.12 2.04943 0.0419691
60.14 2.04944 0.0415599
60.16 2.04944 0.0411398
60.18 2.04945 0.0407086
60.2 2.04945 0.040266
60.22 2.04946 0.0398126
60.24 2.04947 0.0393481
60.26 2.04947 0.0388728
60.28 2.04948 0.0383866
60.3 2.04949 0.0378897
60.32 2.04949 0.037382
60.34 2.0495 0.0368641
60.36 2.0495 0.0363355
60.38 2.04951 0.0357967
60.4 2.04952 0.035247
60.42 2.04952 0.034688
60.44 2.04953 0.0341178
60.46 2.04954 0.0335388
60.48 2.04954 0.0329484
60.5 2.04955 0.0323489
60.52 2.04956 0.0317401
60.54 2.04956 0.0311211
60.56 2.04957 0.0304928
60.58 2.04957 0.029855
60.6 2.04958 0.029208
60.62 2.04958 0.0285508
60.64 2.04959 0.0278867
60.66 2.0496 0.0272119
60.68 2.0496 0.0265288
60.7 2.04961 0.0258377
60.72 2.04961 0.0251369
60.74 2.04962 0.0244288
60.76 2.04962 0.0237109
60.78 2.04963 0.022987
60.8 2.04963 0.0222537
60.82 2.04964 0.0215116
60.84 2.04964 0.0207636
60.86 2.04965 0.020008
60.88 2.04965 0.0192433
60.9 2.04966 0.0184735
60.92 2.04966 0.0176951
60.94 2.04967 0.0169099
60.96 2.04967 0.0161178
60.98 2.04967 0.0153196
61.0 2.04968 0.0145148
61.02 2.04968 0.0137033
61.04 2.04969 0.0128862
61.06 2.04969 0.012063
61.08 2.04969 0.0112338
61.1 2.0497 0.010399
61.12 2.0497 0.00955894
61.14 2.0497 0.00871353
61.16 2.0497 0.00786346
61.18 2.04971 0.00700825
61.2 2.04971 0.00614801
61.22 2.04971 0.00528354
61.24 2.04971 0.00441456
61.26 2.04971 0.00354176
61.28 2.04971 0.00266474
61.3 2.04972 0.00178466
61.32 2.04972 0.000900085
61.34 2.04972 1.19698e-05
61.36 2.04972 -0.000878664
61.38 2.04972 -0.00177268
61.4 2.04972 -0.00266913
61.42 2.04972 -0.00356851
61.44 2.04972 -0.00446939
61.46 2.04971 -0.00537384
61.48 2.04971 -0.00627848
61.5 2.04971 -0.00718682
61.52 2.04971 -0.00809537
61.54 2.04971 -0.00900567
61.56 2.04971 -0.00991689
61.58 2.0497 -0.0108295
61.6 2.0497 -0.0117426
61.62 2.0497 -0.0126562
61.64 2.0497 -0.0135697
61.66 2.04969 -0.0144845
61.68 2.04969 -0.015398
61.7 2.04968 -0.016311
61.72 2.04968 -0.0172242
61.74 2.04968 -0.0181367
61.76 2.04967 -0.0190484
61.78 2.04967 -0.0199581
61.8 2.04966 -0.0208662
61.82 2.04966 -0.0217741
61.84 2.04965 -0.0226789
61.86 2.04965 -0.0235825
61.88 2.04964 -0.0244839
61.9 2.04964 -0.0253819
61.92 2.04963 -0.0262783
61.94 2.04962 -0.0271712
61.96 2.04962 -0.0280612
61.98 2.04961 -0.0289471
62.0 2.04961 -0.0298293
62.02 2.0496 -0.0307088
62.04 2.04959 -0.0315831
62.06 2.04959 -0.0324545
62.08 2.04958 -0.0333205
62.1 2.04957 -0.0341822
62.12 2.04957 -0.0350395
62.14 2.04956 -0.0358905
62.16 2.04955 -0.0367361
62.18 2.04955 -0.0375766
62.2 2.04954 -0.0384105
62.22 2.04953 -0.039238
62.24 2.04953 -0.0400588
62.26 2.04952 -0.0408739
62.28 2.04951 -0.0416829
62.3 2.04951 -0.0424837
62.32 2.0495 -0.0432779
62.34 2.0495 -0.0440648
62.36 2.04949 -0.0448449
62.38 2.04948 -0.0456163
62.4 2.04948 -0.0463808
62.42 2.04947 -0.0471357
62.44 2.04946 -0.047884
62.46 2.04946 -0.0486211
62.48 2.04945 -0.0493515
62.5 2.04945 -0.0500726
62.52 2.04944 -0.050784
62.54 2.04943 -0.0514874
62.56 2.04943 -0.0521785
62.58 2.04942 -0.0528622
62.6 2.04942 -0.0535345
62.62 2.04941 -0.0541966
62.64 2.04941 -0.0548484
62.66 2.0494 -0.0554889
62.68 2.0494 -0.0561201
62.7 2.04939 -0.0567382
62.72 2.04939 -0.0573462
62.74 2.04938 -0.0579425
62.76 2.04938 -0.0585284
62.78 2.04937 -0.0591003
62.8 2.04937 -0.0596625
62.82 2.04936 -0.0602107
62.84 2.04936 -0.0607479
62.86 2.04936 -0.0612733
62.88 2.04935 -0.0617862
62.9 2.04935 -0.0622859
62.92 2.04935 -0.0627745
62.94 2.04935 -0.0632488
62.96 2.04934 -0.063712
62.98 2.04934 -0.0641591
63.0 2.04934 -0.0645943
63.02 2.04934 -0.0650145
63.04 2.04934 -0.0654227
63.06 2.04934 -0.0658167
63.08 2.04934 -0.0661956
63.1 2.04934 -0.0665617
63.12 2.04934 -0.0669127
63.14 2.04934 -0.0672501
63.16 2.04934 -0.0675721
63.18 2.04935 -0.0678796
63.2 2.04935 -0.0681724
63.22 2.04935 -0.0684498
63.24 2.04936 -0.0687128
63.26 2.04936 -0.0689602
63.28 2.04936 -0.0691924
63.3 2.04937 -0.0694089
63.32 2.04937 -0.0696101
63.34 2.04938 -0.0697955
63.36 2.04938 -0.0699658
63.38 2.04939 -0.0701197
63.4 2.0494 -0.0702579
63.42 2.0494 -0.0703807
63.44 2.04941 -0.0704869
63.46 2.04942 -0.0705772
63.48 2.04943 -0.0706515
63.5 2.04943 -0.0707091
63.52 2.04944 -0.0707515
63.54 2.04945 -0.070777
63.56 2.04946 -0.0707858
63.58 2.04947 -0.0707786
63.6 2.04948 -0.0707547
63.62 2.04949 -0.0707144
63.64 2.0495 -0.0706571
63.66 2.04951 -0.0705834
63.68 2.04952 -0.0704925
63.7 2.04953 -0.0703845
63.72 2.04955 -0.0702595
63.74 2.04956 -0.0701183
63.76 2.04957 -0.0699606
63.78 2.04959 -0.0697851
63.8 2.0496 -0.0695931
63.82 2.04961 -0.0693841
63.84 2.04963 -0.0691575
63.86 2.04964 -0.0689143
63.88 2.04965 -0.0686539
63.9 2.04967 -0.0683777
63.92 2.04968 -0.0680835
63.94 2.0497 -0.0677731
63.96 2.04972 -0.0674451
63.98 2.04973 -0.0671005
64.0 2.04975 -0.0667387
64.02 2.04976 -0.0663604
64.04 2.04978 -0.0659644
64.06 2.0498 -0.0655519
64.08 2.04981 -0.0651238
64.1 2.04983 -0.0646767
64.12 2.04985 -0.0642118
64.14 2.04987 -0.0637337
64.16 2.04988 -0.0632369
64.18 2.0499 -0.0627238
64.2 2.04992 -0.0621941
64.22 2.04994 -0.0616479
64.24 2.04995 -0.0610852
64.26 2.04997 -0.0605063
64.28 2.04999 -0.0599112
64.3 2.05001 -0.0592997
64.32 2.05003 -0.0586721
64.34 2.05004 -0.0580283
64.36 2.05006 -0.0573689
64.38 2.05008 -0.0566937
64.4 2.0501 -0.0560026
64.42 2.05012 -0.0552954
64.44 2.05014 -0.0545733
64.46 2.05015 -0.0538354
64.48 2.05017 -0.0530821
64.5 2.05019 -0.0523132
64.52 2.05021 -0.0515297
64.54 2.05023 -0.0507308
64.56 2.05024 -0.0499178
64.58 2.05026 -0.0490893
64.6 2.05028 -0.0482466
64.62 2.0503 -0.0473893
64.64 2.05031 -0.0465181
64.66 2.05033 -0.0456322
64.68 2.05035 -0.0447322
64.7 2.05036 -0.0438187
64.72 2.05038 -0.0428915
64.74 2.0504 -0.0419505
64.76 2.05041 -0.0409962
64.78 2.05043 -0.0400288
64.8 2.05045 -0.0390485
64.82 2.05046 -0.0380559
64.84 2.05048 -0.0370502
64.86 2.05049 -0.0360311
64.88 2.05051 -0.0350011
64.9 2.05052 -0.0339589
64.92 2.05054 -0.0329047
64.94 2.05055 -0.0318398
64.96 2.05057 -0.0307621
64.98 2.05058 -0.0296743
65.0 2.0506 -0.0285753
65.02 2.05061 -0.027466
65.04 2.05063 -0.0263445
65.06 2.05064 -0.0252149
65.08 2.05065 -0.0240727
65.1 2.05066 -0.0229233
65.12 2.05068 -0.0217619
65.14 2.05069 -0.020593
65.16 2.0507 -0.0194141
65.18 2.05071 -0.0182267
65.2 2.05072 -0.0170303
65.22 2.05073 -0.0158258
65.24 2.05074 -0.0146132
65.26 2.05075 -0.013394
65.28 2.05076 -0.012164
65.3 2.05077 -0.0109302
65.32 2.05078 -0.00968664
65.34 2.05079 -0.00843893
65.36 2.0508 -0.00718291
65.38 2.0508 -0.00592176
65.4 2.05081 -0.00465537
65.42 2.05082 -0.0033815
65.44 2.05082 -0.00210446
65.46 2.05083 -0.000820296
65.48 2.05083 0.000466357
65.5 2.05083 0.00175932
65.52 2.05084 0.00305648
65.54 2.05084 0.00435629
65.56 2.05084 0.00566094
65.58 2.05085 0.00696812
65.6 2.05085 0.00827774
65.62 2.05085 0.00959029
65.64 2.05085 0.0109043
65.66 2.05086 0.012222
65.68 2.05086 0.0135401
65.7 2.05086 0.01486
65.72 2.05086 0.0161818
65.74 2.05086 0.0175033
65.76 2.05086 0.0188189
65.78 2.05086 0.0201429
65.8 2.05085 0.0214664
65.82 2.05085 0.022789
65.84 2.05085 0.0241107
65.86 2.05085 0.0254319
65.88 2.05084 0.0267504
65.9 2.05084 0.0280673
65.92 2.05084 0.0293822
65.94 2.05083 0.0306966
65.96 2.05083 0.0320054
65.98 2.05082 0.0333131
66.0 2.05082 0.0346167
66.02 2.05081 0.0359176
66.04 2.05081 0.037213
66.06 2.0508 0.038505
66.08 2.0508 0.0397932
66.1 2.05079 0.0410757
66.12 2.05078 0.0423544
66.14 2.05078 0.0436283
66.16 2.05077 0.0448956
66.18 2.05076 0.0461572
66.2 2.05076 0.0474113
66.22 2.05075 0.0486591
66.24 2.05074 0.0498997
66.26 2.05074 0.0511328
66.28 2.05073 0.0523579
66.3 2.05072 0.0535758
66.32 2.05071 0.0547831
66.34 2.05071 0.0559829
66.36 2.0507 0.0571745
66.38 2.05069 0.0583552
66.4 2.05069 0.0595282
66.42 2.05068 0.0606899
66.44 2.05067 0.0618412
66.46 2.05066 0.0629822
66.48 2.05066 0.0641128
66.5 2.05065 0.0652299
66.52 2.05064 0.066336
66.54 2.05064 0.0674313
66.56 2.05063 0.0685118
66.58 2.05062 0.0695816
66.6 2.05061 0.0706388
66.62 2.05061 0.0716828
66.64 2.0506 0.0727141
66.66 2.05059 0.0737318
66.68 2.05059 0.0747354
66.7 2.05058 0.0757244
66.72 2.05058 0.0767006
66.74 2.05057 0.0776598
66.76 2.05056 0.0786053
66.78 2.05056 0.079535
66.8 2.05055 0.0804489
66.82 2.05055 0.0813475
66.84 2.05054 0.0822297
66.86 2.05054 0.083096
66.88 2.05053 0.0839433
66.9 2.05053 0.0847769
66.92 2.05052 0.0855905
66.94 2.05052 0.0863879
66.96 2.05052 0.087168
66.98 2.05051 0.0879291
67.0 2.05051 0.0886723
67.02 2.05051 0.0893983
67.04 2.05051 0.0901053
67.06 2.05051 0.0907923
67.08 2.05052 0.0914614
67.1 2.05052 0.0921107
67.12 2.05052 0.0927404
67.14 2.05052 0.0933503
67.16 2.05053 0.0939395
67.18 2.05053 0.0945089
67.2 2.05054 0.0950573
67.22 2.05054 0.0955854
67.24 2.05055 0.0960927
67.26 2.05056 0.0965794
67.28 2.05057 0.0970446
67.3 2.05058 0.0974901
67.32 2.05059 0.0979136
67.34 2.05059 0.0983151
67.36 2.05061 0.0986952
67.38 2.05062 0.0990537
67.4 2.05063 0.0993899
67.42 2.05064 0.0997046
67.44 2.05066 0.0999971
67.46 2.05067 0.100267
67.48 2.05069 0.100514
67.5 2.0507 0.100739
67.52 2.05072 0.10094
67.54 2.05074 0.101117
67.56 2.05076 0.101272
67.58 2.05078 0.101404
67.6 2.0508 0.101512
67.62 2.05082 0.101598
67.64 2.05084 0.101658
67.66 2.05086 0.101697
67.68 2.05088 0.101709
67.7 2.05091 0.101699
67.72 2.05093 0.101666
67.74 2.05096 0.101605
67.76 2.05098 0.101523
67.78 2.05101 0.101416
67.8 2.05104 0.101285
67.82 2.05106 0.101129
67.84 2.05109 0.100949
67.86 2.05112 0.100745
67.88 2.05115 0.100516
67.9 2.05118 0.100265
67.92 2.05121 0.0999867
67.94 2.05124 0.0996855
67.96 2.05127 0.0993586
67.98 2.05131 0.0990074
68.0 2.05134 0.0986316
68.02 2.05137 0.0982308
68.04 2.05141 0.0978092
68.06 2.05144 0.0973585
68.08 2.05148 0.0968835
68.1 2.05151 0.0963839
68.12 2.05155 0.0958591
68.14 2.05158 0.0953105
68.16 2.05162 0.0947372
68.18 2.05165 0.09414
68.2 2.05169 0.0935175
68.22 2.05173 0.0928714
68.24 2.05177 0.0921997
68.26 2.0518 0.0915047
68.28 2.05184 0.0907849
68.3 2.05188 0.0900415
68.32 2.05192 0.0892745
68.34 2.05195 0.0884836
68.36 2.05199 0.0876689
68.38 2.05203 0.0868305
68.4 2.05207 0.0859683
68.42 2.05211 0.085083
68.44 2.05215 0.084174
68.46 2.05219 0.0832419
68.48 2.05222 0.0822864
68.5 2.05226 0.0813078
68.52 2.0523 0.0803064
68.54 2.05234 0.079282
68.56 2.05238 0.0782341
68.58 2.05242 0.0771647
68.6 2.05245 0.0760728
68.62 2.05249 0.0749581
68.64 2.05253 0.0738229
68.66 2.05257 0.0726654
68.68 2.05261 0.0714865
68.7 2.05264 0.0702858
68.72 2.05268 0.0690656
68.74 2.05272 0.0678225
68.76 2.05275 0.066559
68.78 2.05279 0.0652761
68.8 2.05282 0.0639721
68.82 2.05286 0.0626491
68.84 2.05289 0.0613059
68.86 2.05293 0.0599433
68.88 2.05296 0.0585613
68.9 2.053 0.0571592
68.92 2.05303 0.0557394
68.94 2.05307 0.0543009
68.96 2.0531 0.052843
68.98 2.05313 0.0513685
69.0 2.05316 0.0498751
69.02 2.05319 0.048365
69.04 2.05322 0.0468374
69.06 2.05325 0.0452941
69.08 2.05328 0.0437343
69.1 2.05331 0.0421585
69.12 2.05334 0.040567
69.14 2.05336 0.0389602
69.16 2.05339 0.037338
69.18 2.05341 0.035701
69.2 2.05344 0.0340505
69.22 2.05346 0.0323834
69.24 2.05349 0.0307048
69.26 2.05351 0.0290126
69.28 2.05353 0.0273127
69.3 2.05355 0.0255932
69.32 2.05358 0.0238618
69.34 2.0536 0.0221185
69.36 2.05362 0.0203627
69.38 2.05364 0.0185962
69.4 2.05366 0.0168185
69.42 2.05368 0.0150298
69.44 2.05369 0.0132311
69.46 2.05371 0.0114225
69.48 2.05373 0.00960584
69.5 2.05374 0.00777863
69.52 2.05376 0.00594343
69.54 2.05377 0.0040994
69.56 2.05379 0.00224823
69.58 2.0538 0.000389008
69.6 2.05381 -0.00147567
69.62 2.05382 -0.00334794
69.64 2.05383 -0.0052267
69.66 2.05384 -0.00710963
69.68 2.05385 -0.00899922
69.7 2.05386 -0.0108924
69.72 2.05387 -0.0127904
69.74 2.05388 -0.014692
69.76 2.05389 -0.0165969
69.78 2.05389 -0.0185047
69.8 2.0539 -0.0204152
69.82 2.0539 -0.0223275
69.84 2.05391 -0.0242412
69.86 2.05391 -0.0261568
69.88 2.05391 -0.0280731
69.9 2.05391 -0.029989
69.92 2.05392 -0.0319053
69.94 2.05392 -0.0338218
69.96 2.05392 -0.0357352
69.98 2.05391 -0.0376483
70.0 2.05391 -0.0395568
70.02 2.05391 -0.0414634
70.04 2.05391 -0.0433671
70.06 2.05391 -0.0452654
70.08 2.0539 -0.0471607
70.1 2.0539 -0.0490519
70.12 2.05389 -0.0509375
70.14 2.05389 -0.0528183
70.16 2.05389 -0.054693
70.18 2.05388 -0.0565615
70.2 2.05387 -0.0584234
70.22 2.05387 -0.0602776
70.24 2.05386 -0.062125
70.26 2.05385 -0.0639633
70.28 2.05384 -0.065793
70.3 2.05384 -0.0676151
70.32 2.05383 -0.0694266
70.34 2.05382 -0.071229
70.36 2.05381 -0.0730195
70.38 2.0538 -0.0747995
70.4 2.0538 -0.0765683
70.42 2.05379 -0.0783242
70.44 2.05378 -0.0800681
70.46 2.05378 -0.0817994
70.48 2.05377 -0.0835171
70.5 2.05376 -0.0852226
70.52 2.05376 -0.0869135
70.54 2.05375 -0.0885883
70.56 2.05374 -0.0902493
70.58 2.05374 -0.0918947
70.6 2.05373 -0.0935225
70.62 2.05372 -0.0951343
70.64 2.05372 -0.0967303
70.66 2.05371 -0.0983074
70.68 2.0537 -0.0998665
70.7 2.0537 -0.101407
70.72 2.05369 -0.10293
70.74 2.05369 -0.104433
70.76 2.05368 -0.105916
70.78 2.05368 -0.10738
70.8 2.05367 -0.108822
70.82 2.05367 -0.110245
70.84 2.05366 -0.111644
70.86 2.05366 -0.113023
70.88 2.05366 -0.114378
70.9 2.05366 -0.115711
70.92 2.05366 -0.117021
70.94 2.05366 -0.118309
70.96 2.05366 -0.119574
70.98 2.05366 -0.120815
71.0 2.05366 -0.122032
71.02 2.05367 -0.123223
71.04 2.05368 -0.124389
71.06 2.05368 -0.125528
71.08 2.05369 -0.126642
71.1 2.0537 -0.127727
71.12 2.05371 -0.128787
71.14 2.05372 -0.129822
71.16 2.05374 -0.130828
71.18 2.05375 -0.131808
71.2 2.05377 -0.132761
71.22 2.05378 -0.133682
71.24 2.0538 -0.134576
71.26 2.05382 -0.135441
71.28 2.05384 -0.136278
71.3 2.05386 -0.137085
71.32 2.05389 -0.137863
71.34 2.05391 -0.13861
71.36 2.05394 -0.139328
71.38 2.05396 -0.140015
71.4 2.05399 -0.140671
71.42 2.05402 -0.141295
71.44 2.05406 -0.141889
71.46 2.05409 -0.142452
71.48 2.05412 -0.142984
71.5 2.05416 -0.143482
71.52 2.0542 -0.143949
71.54 2.05424 -0.144383
71.56 2.05428 -0.144785
71.58 2.05432 -0.145154
71.6 2.05436 -0.145491
71.62 2.05441 -0.145795
71.64 2.05446 -0.146064
71.66 2.0545 -0.146301
71.68 2.05455 -0.146503
71.7 2.0546 -0.146672
71.72 2.05465 -0.146805
71.74 2.05471 -0.146904
71.76 2.05476 -0.14697
71.78 2.05482 -0.147001
71.8 2.05487 -0.146995
71.82 2.05493 -0.146957
71.84 2.05499 -0.146882
71.86 2.05505 -0.146774
71.88 2.05511 -0.14663
71.9 2.05517 -0.14645
71.92 2.05524 -0.146236
71.94 2.05531 -0.145984
71.96 2.05537 -0.145699
71.98 2.05544 -0.145377
72.0 2.05551 -0.14502
72.02 2.05558 -0.144626
72.04 2.05565 -0.144196
72.06 2.05572 -0.14373
72.08 2.05579 -0.143227
72.1 2.05587 -0.142689
72.12 2.05594 -0.142115
72.14 2.05601 -0.141505
72.16 2.05609 -0.140857
72.18 2.05617 -0.140177
72.2 2.05624 -0.139459
72.22 2.05632 -0.138704
72.24 2.0564 -0.137914
72.26 2.05647 -0.137087
72.28 2.05655 -0.136224
72.3 2.05663 -0.135325
72.32 2.05671 -0.13439
72.34 2.05679 -0.13342
72.36 2.05687 -0.132413
72.38 2.05695 -0.131372
72.4 2.05702 -0.130295
72.42 2.0571 -0.129183
72.44 2.05718 -0.128037
72.46 2.05726 -0.126856
72.48 2.05734 -0.12564
72.5 2.05742 -0.124388
